,DSSd00_1,DSSd00_2,DSSd00_3,DSSd07_1,DSSd07_2,DSSd07_3
ENSMUSG00000026238,61.4762405835908,42.5223254492279,36.4269015049273,52.6081677304046,32.1440536776321,53.6660350269121
ENSMUSG00000026239,37.6248029801212,19.5184444684981,35.488503573887,37.6332645463401,26.4981426101323,20.4746720818025
ENSMUSG00000026240,6.36499314234713,6.6038759196646,2.9388227641246,6.48217776098208,5.18658863512124,9.36774252340134
ENSMUSG00000053333,29.2095124341472,24.7956271161738,35.0649408713854,24.7894024491095,33.3223949462921,37.9318173638253
ENSMUSG00000084106,45.4459601171625,21.7622675699752,31.9589554328944,62.0068925233786,18.8009472207795,29.9623042207186
ENSMUSG00000079440,15.9938186884139,15.2112383720815,32.4922884503881,34.8388161762325,26.2827105563914,60.92463399951
ENSMUSG00000026254,105.210893514317,117.777392088706,137.80701582664,175.760168617846,146.421776955431,105.467310856929
ENSMUSG00000048000,131.478834132544,155.900947978677,181.250638701329,172.422128170404,168.358230891604,158.002221352875
ENSMUSG00000026259,28.3575763799035,47.0749706357076,40.3269412144861,23.2962607283948,26.4349807791077,20.5240692786496
ENSMUSG00000026288,4.41636081162248,6.54587144853418,3.20431090526285,5.30082482591147,9.61373126571966,5.40741605441772
ENSMUSG00000026289,83.1721278923525,60.4055464325481,63.3632160451911,81.5270160919779,85.7338254106442,63.3648730115064
ENSMUSG00000070738,60.7098115965083,51.6390522926884,67.2232356682426,49.0164184545974,39.2195352033118,35.938981585905
ENSMUSG00000005501,8.0676784534477,6.97538686410819,4.09747885325691,8.15915385163978,9.03930713021507,7.68297375657537
ENSMUSG00000092220,501.633843263857,568.875455073566,420.67321673748,337.609378747929,298.016138109154,288.850078891872
ENSMUSG00000090124,557.19228024541,440.685918291999,496.394743256085,345.354178137425,487.156801777134,400.141740237984
ENSMUSG00000089960,145.655936922273,138.044599704778,146.531235858464,71.9104450991142,106.706365240238,130.707857711066
ENSMUSG00000044783,33.2040594213955,26.5001782217411,30.4848338723365,26.8246947166102,22.3217888128628,29.7964612084268
ENSMUSG00000049866,6.81574658548928,8.25013754157158,6.92327480931409,6.36279410783489,8.14570579806204,4.32715990933792
ENSMUSG00000036206,22.4489815464404,23.2915079938113,14.5686769811212,19.792811781289,21.7989361019309,21.972356428527
ENSMUSG00000055013,15.6771891094804,24.1272552083364,24.4175963495346,10.7325781327358,11.7101780986736,13.4366645720964
ENSMUSG00000044337,21.3411810704537,14.7614206453437,6.19367684409111,8.53839222366229,10.020015427453,10.6456604555832
ENSMUSG00000034432,24.5152301758788,22.609159486778,24.9019932581625,25.4289191716707,36.6236204060222,25.9402546379636
ENSMUSG00000048126,15.5722506977655,22.6193638763363,23.5511333614474,25.8442120411558,27.2959424820739,26.6934471220912
ENSMUSG00000026303,270.694917981049,247.15177804557,216.306209366786,283.030058182579,236.16647548883,233.726804187575
ENSMUSG00000026304,20.413737998265,38.8297805303709,34.55965688538,55.5832287027958,38.1204350394014,53.4608672250615
ENSMUSG00000026305,138.972477905098,87.7667396275044,159.577791046111,191.78485906409,154.355594326177,181.25595676491
ENSMUSG00000034353,197.416659902235,238.963490904816,226.525976360621,153.580822567634,203.169390917509,170.595232129937
ENSMUSG00000034343,87.7407377343268,75.8614256840686,84.1735868443837,77.3592291451788,69.9077474124761,69.6307069918108
ENSMUSG00000026307,24.0470187205569,16.1438074820865,21.5527015521563,15.8463046718286,22.8224032339436,12.1237116533425
ENSMUSG00000026309,18.5750052303756,14.4541039171435,10.613279646183,21.6757130620987,12.4872485827168,12.1613676095276
ENSMUSG00000067071,98.033642590142,141.01108782734,99.5802645677309,37.4394451581186,75.8896603482539,46.6794696657547
ENSMUSG00000055866,9.61192035183179,16.6211044101217,17.3574439930412,7.47761933982654,3.82916600347782,0.50853216489819
ENSMUSG00000026311,3.75276649345615,3.89361052306184,6.35328632099707,8.1745294582184,6.72756786092955,10.7214510283776
ENSMUSG00000026313,19.2271369726457,11.9692471634864,21.0929105857103,14.0005036276471,15.5107814571431,11.7185900952144
ENSMUSG00000026260,146.487939608424,142.386638286425,144.100082219209,145.389845364027,168.622158811318,155.65565370902
ENSMUSG00000073616,148.631353444145,113.981005146063,98.4627568835023,150.819341663929,179.564648404271,184.622496961689
ENSMUSG00000034220,16.4093668990683,10.8342323462592,12.8800100559294,14.6225419187958,15.3770678238919,11.3650119457898
ENSMUSG00000047067,23.7046894183303,17.2160404406311,19.2629320417445,19.9164171731544,23.3724104148732,11.2871693982159
ENSMUSG00000026269,104.542155598347,146.235003552694,131.791185409667,90.623577571824,88.686158286572,80.8901404628271
ENSMUSG00000026270,13.9532565349386,18.9313730118548,18.5344321135635,19.0379535624846,17.317343873585,14.3100460544163
ENSMUSG00000026271,227.911916309898,236.465614693268,231.507555209015,224.585939993213,249.685750285719,192.928007665115
ENSMUSG00000014602,3.03660364569203,5.11967554762822,6.5545846933416,2.48045068863805,1.701158093033,3.25327968080189
ENSMUSG00000034159,2.70969655464863,8.43418025439232,15.1384525734763,8.85366609437313,3.64324575330896,6.45121382742745
ENSMUSG00000047793,2.3836857250443,2.47314716726678,3.80488711778965,4.45054736000083,1.52615101250998,2.59430905682837
ENSMUSG00000026273,6.03447760329726,5.21746324530404,8.17290691083381,10.3279838489138,3.60599375174138,11.4934508925456
ENSMUSG00000026275,6.94525568202403,7.51921683173939,7.36155871144517,11.2759938236764,9.4733808221039,10.9275994646964
ENSMUSG00000034107,44.1516840910838,52.3528326826809,43.7804252791489,20.6087529709387,40.5175323922672,28.0308833276517
ENSMUSG00000034088,147.9665658983,156.631746703688,164.518609286715,167.999821316161,199.392327831354,156.620479982832
ENSMUSG00000034066,33.2287122077423,29.5506940383763,34.5565845257382,29.5432756645217,29.0753282077003,27.1236099168507
ENSMUSG00000026277,79.9041620764833,94.3116957009941,75.2077183745612,106.074022270766,101.190600610028,97.7353580840574
ENSMUSG00000100927,37.8411078459359,34.3536478952001,21.6214345411609,13.2473663201847,19.0793211545724,9.00916664495411
ENSMUSG00000026278,29.7051407724526,33.021424395177,47.4159434147438,31.6926093436572,53.252274212535,22.2268046977947
ENSMUSG00000026279,22.9770859611933,24.4208821219747,21.0625501530572,24.065969365762,26.6233996223723,27.2183652411674
ENSMUSG00000101952,15.8594510670499,9.87280061346636,16.1096567609804,17.7665798815512,22.7449341123076,24.1651170497038
ENSMUSG00000026280,261.084280996978,226.785735729216,265.203261750158,266.406344331746,195.925660511282,248.634559585963
ENSMUSG00000026281,55.8986355057177,51.5524902754349,53.6260438619753,46.3855937352829,47.321028174335,53.2331267410973
ENSMUSG00000026283,8.24565503525771,7.12926700670929,11.167656167153,7.69767546599747,9.8546328251869,10.4699514417865
ENSMUSG00000073609,98.2585548759811,142.72477690214,9.98087251689761,55.0371654374867,70.4590703415965,93.5731267460928
ENSMUSG00000073608,14.8216225013092,0.334301927603323,3.60021748902679,1.80477722599392,1.44405744402905,0
ENSMUSG00000100347,10.6216408851444,16.5304180774492,18.881122007669,24.7894024491095,2.3801710675923,12.6439391212751
ENSMUSG00000051185,16.2228968206698,30.6031887702777,16.4788363950861,13.7679777806844,23.7949488262991,14.0448301034618
ENSMUSG00000081051,105.5863115108,115.635099715038,95.335189087956,87.6172326110899,99.8999483680405,161.999577057784
ENSMUSG00000044768,180.355960898338,151.722851368137,183.20133607307,232.077687435536,166.030900104631,171.755743913133
ENSMUSG00000118489,17.2564885848676,6.7140513867202,13.1465509190715,12.0822586175092,13.5343383905819,8.21680919072339
ENSMUSG00000040648,31.4936236183262,23.9089770713292,28.8694583848809,24.381034487679,14.4588788922321,35.1124216169802
ENSMUSG00000026335,478.861473431562,387.438959664334,401.628057696881,479.848008676761,413.47499229902,577.355430554947
ENSMUSG00000089782,222.94042256626,244.525110763249,187.636321161226,315.159991995642,314.021955880812,315.431374495418
ENSMUSG00000056536,5.53004205871034,6.21572089715005,7.02160805116853,7.74380001938894,7.0221913387865,5.70520573044309
ENSMUSG00000026319,237.5692008993,219.098083670598,250.254871355885,443.562240093643,276.039331016954,343.550827208748
ENSMUSG00000026321,22.9256930602821,25.0718465549058,26.4343219991993,23.7158689473846,33.8787309328489,29.5033630182131
ENSMUSG00000038866,10.7480889909199,15.0544878919627,14.1929522574655,10.5354960408715,9.63402574977834,9.72379127659967
ENSMUSG00000044340,7.50432747245888,15.0528758898327,12.1963504832247,4.6704094238364,9.86551470772354,3.81145919415502
ENSMUSG00000057329,5.19782426294301,3.59526823433884,7.03976990762128,3.23492911392635,2.71778398498127,3.71247574199142
ENSMUSG00000009905,11.8540630628743,5.27098053774409,8.60076999236102,12.1202118280994,10.6253631583909,15.0517410836955
ENSMUSG00000009907,46.6636133268704,40.5831050553107,43.9145197257022,46.7656255191628,54.7439345546228,60.1226408553217
ENSMUSG00000067006,35.1201747657424,28.8993098309683,35.6742461305753,35.0473188669117,32.5654043034887,41.5185273105136
ENSMUSG00000026374,15.4350653596065,12.3539305991527,14.334697835397,12.3508292819505,12.6493134918794,17.2188861435504
ENSMUSG00000026377,41.2228188137719,30.794357445497,41.8731681823258,27.7079641773689,23.64798866944,34.546267121612
ENSMUSG00000064302,11.8133863068341,8.98828421632227,11.1997755322355,9.19025571201184,9.17704895315168,6.75004122899122
ENSMUSG00000026380,1759.40370540486,1879.52236839182,1840.1137477492,1320.06679681983,1249.94832997731,1234.91078546522
ENSMUSG00000048402,1.40792354508148,1.94768523980191,4.76711855937403,4.38119166382484,2.52397829948992,3.12850336371222
ENSMUSG00000004451,88.4498699527999,84.7102682605852,85.6985882250352,104.167473305812,84.1607276966875,72.5692505896304
ENSMUSG00000098923,12.1327047044103,11.4436853191973,22.407482916831,12.3560775096907,11.8637705196279,10.5037822870083
ENSMUSG00000026383,6.28567998515862,4.51494421100154,5.89370367188427,6.7707161765303,4.76736219887355,4.14411876135676
ENSMUSG00000026384,2.29155504106574,2.97194844044632,4.07348834191572,3.47630676794621,2.56753785385853,3.00063907452295
ENSMUSG00000050777,33.2625069824259,61.6265586220695,26.5471414694294,24.397990831492,34.0740279150055,38.464193747879
ENSMUSG00000026385,613.105752604013,516.844293157927,533.810039427466,756.333817710933,819.427224256102,703.771873303874
ENSMUSG00000026389,23.5511925927056,19.4227605192674,30.0567841808783,23.6772916063945,18.9449250058165,10.3514591161924
ENSMUSG00000003721,41.576812319047,17.9738416804301,31.6745598339364,32.3447931844332,22.7744510827908,36.2947155688126
ENSMUSG00000026339,14.1309148000775,11.9955748998922,15.2237806674428,14.3910762526945,11.5147401524021,11.8259245831294
ENSMUSG00000036815,1.83259238452752,2.5351611956394,1.2410027800967,1.52071486293027,0.730062276861022,1.74520579595086
ENSMUSG00000026341,87.4328754966625,74.3353244890207,97.4467798988954,142.839146322553,103.405209714287,137.616337631301
ENSMUSG00000026342,392.45438433161,515.422126657308,555.076594360797,579.704327607764,556.606990088868,818.443994239629
ENSMUSG00000026343,12.732351573859,12.0092780904546,14.108970291445,6.48338217899787,14.5251465150504,7.71604489964994
ENSMUSG00000036155,176.071924578575,189.929238300814,221.43297788498,138.280157995396,169.094656531439,170.337514170007
ENSMUSG00000026349,7.85864280538234,9.11282842812187,7.04349195871892,9.49414246960107,6.62971958987418,7.48390590731217
ENSMUSG00000036104,33.7687072166287,22.0879578812393,17.8964124696104,28.0979668155792,23.0303849116195,33.5566508736401
ENSMUSG00000056211,26.829663650919,45.0687813621021,36.3372536751367,35.7809299501298,35.5004760175794,30.4170233577845
ENSMUSG00000026353,287.36175719249,154.397372800821,177.222148248966,205.98890776452,234.578210505064,239.451627305941
ENSMUSG00000026355,53.5188348723127,28.8742663531527,23.9197955095683,52.9598749435976,29.7423232064806,30.580083689187
ENSMUSG00000026356,64.4440590945228,41.6034522096354,46.5498716374296,44.1182979035669,55.1969878061093,64.0986673742546
ENSMUSG00000026399,8.60780628779321,16.5858892790514,3.74726007247123,16.0715186347918,14.328949312955,21.0788891122466
ENSMUSG00000026409,11.1841873952194,13.5379276714478,10.4139145620652,7.83069185084528,5.84787092639148,3.55029098486073
ENSMUSG00000046404,2.54144597712843,2.10946262019669,3.61415732947059,1.4235298175329,3.18922725783295,2.90430951486731
ENSMUSG00000042510,36.4053181317746,45.5481492264676,53.2942223461569,30.9871791425565,52.7867777331444,22.4331036757391
ENSMUSG00000026417,1336.06872148032,1282.939103603,1294.6739739865,1980.08201974079,1598.71063124911,2066.13791217431
ENSMUSG00000016528,99.3155056940234,93.9841727167939,136.357463316873,109.016912781716,109.56459501612,98.7370256467619
ENSMUSG00000026427,47.8038187413598,41.7666783087732,48.5579928669421,51.6732891439192,60.8904667865231,43.1282925051055
ENSMUSG00000042349,9.04227035906186,3.86302546772358,11.8863737931769,10.9241004030348,11.4423797634662,12.6633714047607
ENSMUSG00000026425,1.1642647107782,4.42918814796344,3.54789799286181,5.07216006752151,5.21793046776557,2.21749423213392
ENSMUSG00000052688,4.15490821196345,0.718474151654363,2.11022893809907,5.17171526417171,8.06919266556579,1.97839136361792
ENSMUSG00000042251,4.06277763856774,3.2785329186941,5.96103994813551,2.10709920817431,2.83240357043483,3.86904537111019
ENSMUSG00000013275,192.581484838919,165.059779431949,238.145764677374,171.966483763903,150.10433668203,127.581424423705
ENSMUSG00000026433,20.7307566693418,26.8859961243039,18.4255874500797,12.0956610119823,30.1956976786314,19.7422170905234
ENSMUSG00000026434,72.1321222847466,63.9535774756388,62.6126398438979,77.1331390141787,86.990993267009,114.903859723076
ENSMUSG00000026435,12.6065848270211,18.1103802037808,13.7905081662489,17.2005421040879,16.5152156237327,12.005443814466
ENSMUSG00000026436,16.1606840424268,15.3091882285062,14.9881949796949,15.0866972405713,18.894252169766,26.7653337951829
ENSMUSG00000059149,68.1602799534004,113.416276796867,84.911592985415,80.4386427695279,86.4556357024906,78.3819816442911
ENSMUSG00000026437,29.3241432313003,30.4246994488621,30.5132805258266,28.0430470966206,27.5668079169432,20.4335346809493
ENSMUSG00000042115,8.75557607749431,8.32716422477268,9.63485023240455,2.04342720118099,7.19403778054425,3.47419549994278
ENSMUSG00000009772,28.6442428877222,35.2228526881888,30.1737821730188,35.6541855116143,31.3808044466724,29.2989698289111
ENSMUSG00000042066,5.48057980569255,10.4248281746494,3.71136256640063,5.11635819462853,3.27500370942611,1.73974669668689
ENSMUSG00000042046,2.97497248287354,8.74543847188833,7.55476740175869,5.5545308639552,4.8887849864921,8.02715027116673
ENSMUSG00000026439,19.0235923630004,17.1058866220836,21.9002125380949,23.6791279094507,26.146024117497,21.7397500493976
ENSMUSG00000054387,14.5985334832785,8.95016138556396,12.8067309691679,9.29206510635027,8.92183850325659,10.1108414754193
ENSMUSG00000026447,198.81677805757,236.838294937071,261.791443439666,128.318854852412,83.6042121094239,142.586568312781
ENSMUSG00000102425,16.0401477415828,22.8829508049917,17.3115294475575,8.42297140827966,3.59438772099873,10.5017538771685
ENSMUSG00000046062,92.9873013332064,84.3453205549934,92.757525993649,73.2927000226237,79.8552924500754,69.4639119482481
ENSMUSG00000041757,431.113659455862,458.476007265724,517.287210298344,523.202211690617,451.637460075638,469.573586130414
ENSMUSG00000070643,49.9699923460203,80.3095445099605,71.6588343270434,44.8197698825878,47.4252267264647,41.0556140879051
ENSMUSG00000090553,92.8865662893221,25.6993776074857,37.7407942885472,46.2472669149987,66.6069342891235,88.4572997371116
ENSMUSG00000094410,5.21381796205851,5.09129064063225,8.72294451161709,5.72626409468402,6.59773295538187,7.88590381862749
ENSMUSG00000026463,24.4401918499199,16.5374672962456,26.444843122383,19.0959796896036,22.6212676261959,15.9381570511405
ENSMUSG00000041577,55.1443862053639,57.2139947399847,63.0161644054415,74.8063934653086,45.5669430359225,43.4888548398646
ENSMUSG00000020423,81.7591416875462,65.9770386846205,69.2075083016378,61.4845864463258,104.837728113538,69.2093180978757
ENSMUSG00000026458,3.59379814191202,2.13067198558848,3.12899613105971,3.83424678724977,3.22129300082419,2.4445921525063
ENSMUSG00000042305,77.1527795447288,75.9433338604185,82.3889489375155,101.574360051083,92.2076306375736,80.0675738384716
ENSMUSG00000026456,42.7172048855122,44.3204123539381,32.5433477608101,36.5551611200983,25.5263146266127,20.3401242366935
